Income_index,pct_total_exp,GDP,Hepatitis_B,Measles,Polio,Diphtheria,HIV_AIDS,BMI,Alcohol,thinness__1_19_years,infant_deaths,Adult_Mortality,Status_Developing
-0.9114619061874593,-0.09608865041919679,-0.5748656308265735,0.2915517472884018,-1.1777906903883328,0.538170977693754,0.06146486282849668,-0.7047112705724752,0.598689314108039,-1.5085680683330591,-1.0976097110554504,-1.2222851732725124,0.36552794693211915,1.0
1.4632808951771084,1.4888355547553471,1.341051335655108,0.3050721861128004,0.15529150015471865,0.7102435591406341,0.712280077419025,-0.7047112705724752,0.96386741358941,1.3147753857784716,-0.7779133486037181,-1.2222851732725124,-0.5084887921241974,0.0
1.6554764056039213,2.0883046888324275,3.44903470660698,-1.6947128137970022,0.22041449030112695,0.8889119584862478,0.8913447111054774,-0.7047112705724752,0.9684418508007312,0.8268697522203041,-0.8969749786254355,-1.2222851732725124,-0.8320348659267071,0.0
-0.34179114956607404,1.0730221303803635,-0.5479410126564702,0.9110969038257635,-1.1777906903883328,0.7987462780990605,0.8009727252920648,0.24220888327754778,0.5002610587770548,-0.11534038041462014,-0.4732093489813703,0.08972338360663175,0.13801420343869306,1.0
0.26403271554610164,0.2741484340860241,-0.37380373263966493,0.9110969038257635,0.5333716333501252,0.6233898010019282,0.712280077419025,0.9662271226688842,0.9088846609274536,0.8113435980906688,-0.26367407529876663,0.20960459300980777,0.9697393825139333,1.0
-0.2933379509247761,0.04091717496005958,-0.54982655376903,0.6256695243827242,-1.1777906903883328,0.454573037535647,0.45613428422588703,1.4519482410125404,0.09030867473993448,0.8182592531179369,0.56407054941625,-0.5964498968969684,0.7325864864805061,1.0
0.5255498178397197,0.11356833869250796,0.30941470165858215,0.5568443741173046,-0.8730930522710394,0.3725819028376067,0.2935029118060284,-0.7047112705724752,-1.6452148329746688,0.6244692598001576,-0.5194142422083868,-1.2222851732725124,-1.746819113880013,1.0
0.8102463528901329,-1.0616990485141111,2.4708540111818817,0.8382132277829265,0.5130986110473348,0.538170977693754,0.6252523917927408,-0.7047112705724752,-1.5535105522431307,-1.5085680683330591,-0.01732199865175534,-1.2222851732725124,-0.5311495171995697,1.0
-1.5776185992476697,-1.3826923246962046,-0.5059911037248461,-1.956223683016311,1.1780858267234908,-2.300570087520519,-2.1928337747573927,1.5072271972085673,-1.1172475989667343,-0.5284306184206684,-0.6169237288439063,1.5303250865667974,-0.978360028175888,1.0
0.47794695316785446,1.1457762222974084,-0.23079600695855354,0.9110969038257635,-0.6975369875909438,0.8889119584862478,0.8009727252920648,-0.7047112705724752,-1.6576398585024226,-1.1013763961734,0.10487884628255373,0.08972338360663175,-0.15330717161246887,1.0
-0.18915738196502654,-0.45642373922601326,-0.4945384875108151,-0.5054980382500086,1.030446580364293,-0.7892005229717362,-0.7312342157227874,-0.7047112705724752,0.23943715119032066,-1.0785093175669183,-0.08306808490501502,0.5195407503508691,-1.6242444298745031,1.0
0.6631679828295703,-2.421817149754056,0.017733875862306285,0.4890240218029522,-0.8730930522710394,0.7987462780990605,0.6252523917927408,-0.7047112705724752,1.0232470368633584,1.1085337091793754,-0.5194142422083868,-0.5964498968969684,-0.12582568070535083,1.0
-0.7446346112213248,-0.23651450219916176,-0.551401514117995,0.6955034323165511,0.7493000881589837,0.538170977693754,0.5398752687217165,1.5311081087480989,-0.6122141880536743,-0.5629911327295198,0.8514164649585858,1.2161735394392632,0.9297231714043501,1.0
-0.49085673740508273,-0.15947887993618037,-0.5710201301611861,0.042077484903832674,-0.6975369875909438,-0.15755362918577817,-0.08545758266096612,-0.00491874103741789,-0.11939220670545993,-1.2611692918977238,0.10487884628255373,0.5733879793298573,0.35105718848686096,1.0
1.3423057032653964,1.4095823840457373,-0.20013202484468237,0.9110969038257635,1.1683266658783824,0.7987462780990605,0.8009727252920648,-0.7047112705724752,1.2318823059577182,1.1992004338022366,-1.5140883820998319,-0.5964498968969684,-0.7510316307499902,0.0
-1.2199474669520467,-0.15098516701856726,-0.4757691733776195,-0.46279093061943494,1.2977706977258188,-0.6741248884761016,-0.7880208280833884,1.2994563197632971,-0.684659416377858,-0.7101159361798239,0.8985017042344962,1.008806067000539,0.8120111488329822,1.0
0.1593391397744561,0.5403530971385015,-0.08050220722612778,0.5568443741173046,-1.1777906903883328,0.3725819028376067,0.3740149897393138,-0.7047112705724752,0.7753080097692827,0.21098307185522255,-0.4732093489813703,0.7044040261117126,-1.6531768191352116,1.0
-1.168069333391279,-1.9188095316305824,-0.4390613476015954,0.6256695243827242,0.8107164059366226,0.3725819028376067,0.45613428422588703,1.8882651957325436,-0.36795641674083873,-0.23290363637459643,0.8353062801466208,0.08972338360663175,2.129515155275258,1.0
0.9743829761928798,-0.8628513828014879,-0.3632980008328777,0.9850049154300359,-0.5741627606284276,0.8889119584862478,0.8913447111054774,-0.7047112705724752,0.9272307142046619,-0.4364528224893423,0.6424518813825663,-1.2222851732725124,-0.5657383284085673,1.0
-0.11787009212927035,1.2211860411022952,-0.4857376814887193,0.10297745520283373,-1.1777906903883328,0.06040293606100417,-0.15663173785048293,-0.7047112705724752,1.4695965873815438,-1.107158137608177,-1.9664613108805824,-1.2222851732725124,0.611891280388479,1.0
-1.355491365689742,0.11024179579114055,-2.455993874885458,-0.9800258053064179,1.116537605249688,-1.2419867000526459,-1.2837336066201512,1.8466941510343722,-0.900473874875067,-0.016626516199183136,0.9731180584372707,1.4024044700908525,1.8601198060701631,1.0
-0.3658806706922135,0.9322657044574468,-0.3348518288114231,1.0599410940069502,-1.1777906903883328,0.8889119584862478,0.9834103868392776,0.24220888327754778,0.3917429412496275,-0.20807385995615424,-0.5194142422083868,0.08972338360663175,0.6053754769394085,1.0
-1.3068996795418517,-0.44297007440305536,-0.4992028029602003,-1.138986041024742,1.0702477845492384,-1.4503020668953326,-1.3679210573706577,1.8568705841263429,-0.7997443232418463,0.23240767155863,0.883009044718703,1.3683061186609033,-1.09136126627688,1.0
0.789072781903648,1.1319772016628258,-0.39682398170873817,0.7663500310900272,-1.1777906903883328,0.6233898010019282,0.6252523917927408,-0.7047112705724752,1.1776713816160758,0.5242786227785572,-0.836141006719617,-1.2222851732725124,-0.16255547231542383,1.0
0.23757883390616383,1.0555858419745585,0.24992586559806454,0.4634127800840649,0.34754869344295425,0.7102435591406341,0.6252523917927408,-0.7047112705724752,0.7382786696466925,-0.1866610636309084,-0.2254956004369682,-1.2222851732725124,-0.09872759746174405,1.0
-1.0908354973481424,-0.780787038922243,-1.031144587618915,0.10297745520283373,1.1562614305824737,0.06040293606100417,-0.15663173785048293,1.835096112194522,-1.9131377529462275,0.12001662054431185,0.8353062801466208,1.5089837514889757,1.439725805429097,1.0
0.6979463938090477,-0.19786228794160018,0.3441165517178056,-0.303057000533055,-1.1777906903883328,-0.5535383525310581,-0.6135301390339732,-0.7047112705724752,1.1414475333753593,0.6601301306723749,-0.7779133486037181,0.5195407503508691,0.17760327386310676,1.0
-0.6765005174001127,0.31736924689349616,-0.31216912605361047,-0.6045310445462113,1.1145466213590485,-0.3620715082247765,-0.5525828662415004,1.9025374069288656,-0.5301149729781606,0.4229216636250997,1.6326153686540292,-0.06411623833134973,1.9023017287415407,1.0
0.7679534157540988,0.07565194516522954,-0.40208198533263184,0.9850049154300359,-1.1777906903883328,0.7987462780990605,0.8009727252920648,-0.7047112705724752,0.012684545517968777,0.573355841721163,0.56407054941625,-1.2222851732725124,0.25468306661157697,1.0
0.05614470955782721,0.21072193354953034,-0.12005348763817296,0.6256695243827242,-1.1777906903883328,0.454573037535647,0.45613428422588703,-0.7047112705724752,0.7058119359511407,0.2860008244725109,-0.4285581168074032,0.7405486935027438,0.06484356730403647,1.0
-0.6191059922932649,0.41447136248000144,-0.36956083436755405,0.040059767984873915,-1.1777906903883328,0.06040293606100417,-0.012763592300415771,0.24220888327754778,0.2872045465935473,-0.3329982293663161,-0.8969749786254355,0.7738368129660008,-1.49254190451575,1.0
-1.0199157319194228,0.6785680409902951,-0.4288952715075208,-2.113050469967247,-1.1777906903883328,0.538170977693754,-2.2856307510866753,-0.7047112705724752,0.44373872444811424,-0.8456468887202968,-1.0274252800546644,-1.2222851732725124,0.4013130483780639,1.0
-0.17679166732905194,0.11930769046752823,-0.1656168999201522,0.7663500310900272,-1.1777906903883328,0.3725819028376067,0.6252523917927408,-0.00491874103741789,0.45788868603267824,0.0777280776990562,0.5229360795750515,-1.2222851732725124,0.5857246139821497,1.0
-1.0945273109829436,-0.2624348596516391,-0.5376325669058164,-0.07681036063824417,-0.6975369875909438,-0.2953681899608805,-0.15663173785048293,0.6097805186080651,-1.0678584947683962,-1.0616242967530367,0.958559556839046,1.1636029376428618,0.8832571028256556,1.0
-1.2199474669520467,0.839170626647847,-0.5050480852334903,0.9110969038257635,0.8190766636477211,0.454573037535647,0.8009727252920648,1.5727873957583087,-0.9594122215696486,0.914265377969216,0.7161433904755983,0.8046526418149234,-1.3771705760024706,1.0
0.13987621567164693,-0.5242165396150918,-0.5291955555499545,-2.1012827140133807,-1.1777906903883328,-1.6944858886210297,-2.2107409056115785,-0.7047112705724752,1.5852385848380786,0.12001662054431185,-1.9664613108805824,-1.2222851732725124,0.08132494734885815,1.0
-0.23954673273077487,0.9535665080482837,-0.5496752162385204,0.04093233077436497,-1.1777906903883328,-0.18866844064002608,-0.16260488116819455,-0.7047112705724752,0.7382786696466925,-1.5085680683330591,-0.3435372821472802,-1.2222851732725124,-0.0024261934490749956,1.0
0.7961246137795461,0.35250397751820395,0.6077014400070858,0.9110969038257635,1.4430552265242567,0.7987462780990605,0.8009727252920648,-0.00491874103741789,0.9867282514507966,1.3722832570650387,-0.4285581168074032,0.7405486935027438,0.7572842732292359,1.0
1.003255579408021,-0.025098794009975885,-0.4027988518697744,0.6955034323165511,-1.1777906903883328,0.538170977693754,0.5398752687217165,-0.7047112705724752,-1.6514210500074138,1.281996098456026,-0.4732093489813703,-1.2222851732725124,0.20101333502106355,0.0
-0.4731563045560412,-0.8434168345098496,0.8130433497487782,-1.5176213749522718,-1.1777906903883328,-1.5255412130245698,-1.950918494443651,1.848123279657768,-0.7577116117990633,1.2205590965383712,1.096760306259572,-0.06411623833134973,1.2963188483070218,1.0
0.1463580040180549,0.21072193354953034,0.8007631401952753,0.7663500310900272,-1.1777906903883328,0.6233898010019282,0.6252523917927408,-0.31313216244206593,0.11930011434553918,1.5350055216947542,0.2687078355669533,-1.2222851732725124,-1.6242444298745031,1.0
0.043350443572231334,-0.06257080200775708,-0.34413941437830314,0.8382132277829265,0.2891053920833149,0.6233898010019282,0.712280077419025,-0.7047112705724752,0.37279086815314905,0.19171560799220833,-0.4732093489813703,-0.27465143577069223,0.6506325367913757,1.0
-0.6421311507798309,-0.00025366237855824024,-0.25355154679838665,0.22771044203307056,-0.8730930522710394,0.7987462780990605,0.8009727252920648,1.9063708811229818,-1.8245794797272263,0.4649686824341079,1.4152409893226872,-0.27465143577069223,2.68370963958898,1.0
-0.03292650811133818,-0.5745013394204063,-0.374129760280909,0.10297745520283373,0.9632800677935844,-0.08641370222491755,-0.012763592300415771,-0.7047112705724752,-0.7577116117990633,0.2300400751013714,-1.1715504511775767,1.3560242767806883,0.611891280388479,1.0
0.6701116762696465,-0.398370946302986,0.01628185432958875,-0.13480671058415336,-0.8730930522710394,-0.8988820047993482,-0.42642355975372315,-0.7047112705724752,-1.6390210099335931,0.7027243673619893,-0.7779133486037181,0.5195407503508691,0.20101333502106355,1.0
-1.5171596423123614,-1.1644147514596512,-4.350528356333145,-1.624028109537049,1.462513264640356,-1.8880638700811532,-2.011287732498397,1.5528802814232125,-1.078800767167473,-0.5360408365846085,1.4251609555451752,1.792071151694465,1.2606571399224624,1.0
0.4373762832516587,-0.7664473488355428,0.0030468521725489197,1.0599410940069502,0.7009971367169814,0.9807545758353158,0.9834103868392776,-0.7047112705724752,-0.2878146875520201,0.6657399498705401,0.9438229626435231,0.5195407503508691,0.13801420343869306,1.0
1.083156817251778,0.7007029875857138,0.43623670217492905,0.7663500310900272,-1.1777906903883328,0.8889119584862478,0.8913447111054774,-0.7047112705724752,1.059694717833197,1.5447882840823164,-0.2254956004369682,-1.2222851732725124,0.4295503887396033,0.0
-1.9255491642757545,-1.0871617936525773,-0.5664002099487636,-1.8285992440517778,1.310730718508332,-2.0712554570084167,-2.1928337747573927,1.795791645645777,-1.078800767167473,-1.2160719516403613,-1.1715504511775767,1.261539060157564,1.5628726516274554,1.0
0.20495767571439408,-0.8921512094925943,-0.5148960915010983,1.0599410940069502,-1.1777906903883328,0.9807545758353158,0.9834103868392776,-0.7047112705724752,0.9180600114671246,-0.4400254758557182,0.1894310972510123,-1.2222851732725124,-1.3137958944969579,1.0
0.7961246137795461,0.6637691032992022,0.6907148319873391,0.22771044203307056,-1.1777906903883328,0.06040293606100417,-0.012763592300415771,-0.7047112705724752,0.7150944955657985,1.0246428245382437,0.10487884628255373,-1.2222851732725124,-1.746819113880013,1.0
-1.1940761506325848,-1.8629905032672576,-0.5325188415021703,0.3563817366088815,-0.8730930522710394,0.1361081575688027,0.13724238545061718,1.8331747224662873,-0.9325629160089036,-1.5085680683330591,0.7161433904755983,1.0731308584549746,1.5628726516274554,1.0
0.2245964717522882,0.5855091580521886,-0.16200226967683518,-1.2847155638951118,-1.1777906903883328,-1.5614884985551316,-1.3679210573706577,-0.7047112705724752,1.7135117752557667,-1.5085680683330591,-1.9664613108805824,-1.2222851732725124,-0.07199863076706377,1.0
1.4404776790171212,1.3495671538464429,1.3179988310865067,0.2958975907555961,-1.1777906903883328,0.7102435591406341,0.712280077419025,-0.7047112705724752,0.9088846609274536,1.302541886334761,-0.7220863266976617,-1.2222851732725124,-1.8539398906816242,0.0
1.2451740820448336,0.7043847890424034,1.8067734739513246,0.8382132277829265,-1.1777906903883328,0.9807545758353158,0.9834103868392776,-0.7047112705724752,0.9958646736805886,1.32559137968249,-1.2496521322264957,-1.2222851732725124,-0.8459900927823903,0.0
-1.9517475724505404,0.4643651715168535,-0.5499794723649962,-1.8858156143557578,1.0617730377593735,-2.2196409869017026,-2.2107409056115785,1.7920966577116533,-1.1892956733940057,-1.2944426854340345,1.3643348889950253,1.2257628330250525,-2.085759985763883,1.0
0.12046594695396862,-1.0262859901437997,-0.5564658746359444,0.7663500310900272,0.7214977423449654,0.6233898010019282,0.6252523917927408,-0.7047112705724752,0.3490668346937946,0.5202487331909232,-0.3029987297038692,0.45860437096284234,1.0035811406866388,1.0
1.5396938154287878,1.412901947850798,2.0541886516322254,-2.0910258542739584,-0.33695310840884235,0.454573037535647,0.45613428422588703,-0.7047112705724752,1.1323810281439148,0.9273768888465496,-1.6145091399325702,-0.27465143577069223,-0.6010825695766862,1.0
-1.0573555478399435,-0.5151262766070437,-0.37779724945816373,-1.6199163870879865,0.7194791841588807,-1.9118985218582005,-1.9290680026365423,-0.31313216244206593,-1.1725914871300112,0.005132078566191669,-1.0976097110554504,0.6649255894778011,0.8180219691331989,1.0
0.3435411768496393,0.2281180604357143,0.34057403658122104,0.9110969038257635,0.6685409784696907,0.7987462780990605,0.8009727252920648,-0.7047112705724752,1.2904450362818567,0.20653206939845378,0.5841368477183371,-0.5964498968969684,0.01459891859582558,1.0
0.3103094630563878,0.15466412176661323,0.08499050081103439,0.9850049154300359,0.5721715356287951,0.8889119584862478,0.8913447111054774,-0.7047112705724752,0.8767340633411617,0.34024809350660035,-0.6684773762607626,1.2441413989593286,-0.10771859139479106,1.0
0.5871823576413004,0.08993786306578715,0.019528114305743745,0.9850049154300359,-1.1777906903883328,0.8889119584862478,0.8009727252920648,-0.7047112705724752,0.9912970255823197,1.806077364184215,-0.5194142422083868,-0.5964498968969684,0.6442171589231356,1.0
1.2006939354821475,0.9322657044574468,1.4973552532640215,0.7663500310900272,0.5358838860964014,0.7987462780990605,0.712280077419025,-0.7047112705724752,0.9363967875646488,1.1293541983751354,-1.6145091399325702,-0.27465143577069223,-0.6494651562177912,0.0
-0.7276765399587373,-0.0168050749110503,-0.49088279916590283,0.5568443741173046,0.9413509117828867,0.3725819028376067,0.3740149897393138,-0.7047112705724752,-0.9755704288030962,-1.3148594818741246,1.7795793721238164,0.8851421473815806,0.20876113583780748,1.0
-0.18297740326810955,0.3441609499448029,0.2655160019159565,-0.303057000533055,-1.1777906903883328,-1.00328662386208,-0.9502984711440978,-0.7047112705724752,1.496338183481054,0.24071820617554282,-1.9664613108805824,-1.2222851732725124,0.23948165056555146,1.0
0.6285393423722538,-0.14674316477776161,-0.46657043512399937,0.9850049154300359,0.9564219748153243,0.8889119584862478,0.8913447111054774,-0.00491874103741789,0.8951128798456863,1.5190162618244645,-0.38536353450426963,0.8046526418149234,0.9923465495601049,1.0
0.7679534157540988,0.17875391047290723,-0.39650565811122196,0.16485372110511695,-1.1777906903883328,-2.2960219791064715,-0.08545758266096612,-0.7047112705724752,-1.682645171406222,0.9932641806210422,0.10487884628255373,-1.2222851732725124,-1.6242444298745031,1.0
0.607833955409778,0.6896449944244801,-0.4648096487907608,0.22771044203307056,-0.47913785772661327,0.29218346957445646,-0.012763592300415771,-0.7047112705724752,0.8399194864151537,0.7390111083442497,-0.5672796678817952,-0.5964498968969684,-0.13494284515945118,1.0
0.732874797490136,-0.7189474993651687,-0.3785659134496573,0.9110969038257635,0.687097087209901,0.7987462780990605,0.8009727252920648,-0.7047112705724752,0.012684545517968777,-1.1483903852884811,0.9438229626435231,-0.06411623833134973,-0.06316865490957527,1.0
1.4785139546936374,1.3193701133536964,-0.32766339866726907,0.3737557747920295,-0.8730930522710394,0.6233898010019282,0.6252523917927408,-0.7047112705724752,1.0232470368633584,1.1631133493930002,-0.8969749786254355,-1.2222851732725124,-0.5774335824893946,0.0
-0.4790621144496099,-0.3453418198469615,-0.43861112752713566,-0.24792569460552222,0.8913577377449851,-0.08641370222491755,-0.22630071469799745,-0.7047112705724752,0.3253046430532012,-0.7058176239512322,0.7686437823794433,0.5733879793298573,-0.0024261934490749956,1.0
-0.9659639794734329,-0.24082603751838105,-0.4235573861588668,0.2915517472884018,0.3582586406730502,-0.013766270249579136,-0.15663173785048293,1.9078232494161154,-0.5199023494891237,0.4732635758028902,1.0433771292538887,-0.06411623833134973,2.3580372177675093,1.0
-0.33575450114072697,1.4526184458756117,0.4837222652031884,0.3563817366088815,-1.1777906903883328,0.06040293606100417,0.3740149897393138,-0.7047112705724752,1.200277331669368,-0.10086929464528542,-1.9664613108805824,-1.2222851732725124,-1.569190024862502,1.0
-1.0091693148288343,-0.00025366237855824024,-0.5330575574560876,-0.8480379431187106,1.0417578418932871,-1.1502573850155318,-1.1947234871966832,-0.7047112705724752,0.0757891996276497,-1.484470726450411,1.5905823615855443,1.1636029376428618,0.7201482738969001,1.0
0.6727177943739112,-0.3409463793428805,0.5190312506903559,0.4890240218029522,0.31353840073762,0.538170977693754,0.8009727252920648,-0.7047112705724752,-0.54545426941234,1.1819560802328053,-0.7779133486037181,-0.06411623833134973,-0.38902766579328335,1.0
-0.1208606639453391,0.37969176484298933,-0.1203075939883536,0.9110969038257635,-0.8730930522710394,0.7987462780990605,0.8009727252920648,-0.7047112705724752,0.2824349763587444,-1.5085680683330591,-0.04977673628421926,-0.06411623833134973,0.29967525107917325,1.0
-1.1156482234459806,-0.5975220411263161,-0.5101003389260125,-0.41048517789237327,0.9093380296854514,-2.2983212098924226,-0.7312342157227874,1.8821554649222136,-1.0623942904039274,-0.5398607391662033,1.0433771292538887,1.418090494044009,1.6454142011322503,1.0
1.663244994597604,0.7154176556387253,3.5521891732777604,-0.1012517909111844,0.5721715356287951,0.3725819028376067,0.3740149897393138,-0.7047112705724752,0.9180600114671246,1.6854902468041921,-1.8393621444768007,-1.2222851732725124,-0.6130398321363448,0.0
0.3169440032496381,1.1870097401649005,-0.34316163226856494,0.3852222967295881,0.5660374787436255,0.6233898010019282,0.6252523917927408,-0.7047112705724752,0.7150944955657985,0.7479773826039162,-0.26367407529876663,-0.5964498968969684,-0.028234462782467343,1.0
1.3423057032653964,-2.0915740712424213,1.9727290238304311,-1.8430685161252174,0.34754869344295425,0.8889119584862478,0.8913447111054774,-0.7047112705724752,0.9592918371232211,1.5202502961726312,-1.5140883820998319,-0.06411623833134973,-0.4101377374429913,1.0
1.8199270286812668,-1.850698644771881,-0.022345342750056285,0.3063043846634312,-0.6975369875909438,0.538170977693754,0.5398752687217165,-0.7047112705724752,0.9684418508007312,1.1234267658334325,-1.0976097110554504,-1.2222851732725124,-0.6010825695766862,0.0
-0.13333015817138372,-0.24082603751838105,-0.4004973317976153,0.3563817366088815,-1.1777906903883328,-0.2953681899608805,-0.15663173785048293,-0.7047112705724752,1.366773247394186,-0.02211091864392752,-1.9664613108805824,-1.2222851732725124,0.3070871150759415,1.0
-1.1576286117301944,-0.9314991471385631,-0.5607533279808445,-1.9702734524023418,1.4847810871841378,-1.9118985218582005,-2.2897178755436425,1.8089261732488366,-0.8738381966635898,1.1819560802328053,1.4923276650159945,2.0064338798506496,1.5721495083838848,1.0
-1.5102334094550893,-0.142504388638247,-0.5710219235720573,-1.0595612149673284,-0.33695310840884235,-1.3705022054819578,-1.4082446345111905,1.480952391012672,-0.7787009458642484,-1.5085680683330591,0.9289040591340746,1.0580855528725153,1.0259148671943408,1.0
-1.0596944588663517,-0.19786228794160018,-0.5753809382191216,-0.8619756748916244,1.0537634908435647,-1.102532228428522,-1.1007684948533258,1.6948698925502645,-1.2566089735503632,0.2559096119681681,1.3326921711620523,1.2859918907998886,1.2912503773747372,1.0
0.5940602499582117,-0.780787038922243,0.09499694427081476,0.8382132277829265,0.9093380296854514,0.7987462780990605,0.8009727252920648,-0.7047112705724752,-0.13415563237993494,-1.1848478790663473,1.00171694437293,-0.06411623833134973,-0.04562534013570433,1.0
-1.7507520659607994,-0.6718976205385061,-0.5270765601855607,-1.5661845414434918,1.030446580364293,-1.8880638700811532,-1.8826782363690537,1.7798358783574195,-0.7577116117990633,-1.5085680683330591,1.0157650743818514,0.7738368129660008,1.7566884143752477,1.0
-0.9442292962042367,-1.3772358207696294,-0.5130527209995959,0.16485372110511695,1.3752462131273846,0.6233898010019282,0.5398752687217165,-0.7047112705724752,-1.2509680570214663,-1.5085680683330591,2.014526617605564,1.6948075650987382,0.13000792351284615,1.0
0.7398784968813323,0.4605414032196841,-0.4338205083271124,0.3932220522941978,-0.6975369875909438,0.7102435591406341,0.712280077419025,-0.7047112705724752,0.9592918371232211,1.4436852264940083,-0.6684773762607626,-1.2222851732725124,-0.18118728854888552,0.0
1.4937717626651854,-0.8095930279714242,2.2717100435108994,0.9110969038257635,0.07731781825473313,0.7987462780990605,0.8009727252920648,-0.7047112705724752,-0.29280628697668465,-0.5864931433875138,-0.5194142422083868,-1.2222851732725124,-0.7510316307499902,0.0
-1.1836896974788413,-0.6672168831158226,-0.4898651989146384,-1.6947128137970022,0.8377277679827411,-1.00328662386208,-1.0017470056410906,1.2490404404719726,-0.6483633790380472,-1.5085680683330591,1.1968458502606285,0.45860437096284234,0.6377853375754371,1.0
0.607833955409778,0.2389960838470904,-0.5705402188698229,0.8382132277829265,-1.1777906903883328,0.8889119584862478,0.712280077419025,-0.7047112705724752,0.7290087963819224,0.5033383190584471,-0.2254956004369682,0.20960459300980777,-0.16255547231542383,1.0
0.18537169838562265,-0.05005264709675634,-0.27475698755913597,0.3563817366088815,-1.1777906903883328,0.1361081575688027,0.06146486282849668,-0.7047112705724752,-1.5959958365783589,-0.5513803524745312,-2.105717967838436,-1.2222851732725124,0.09767767464022985,1.0
-1.3068996795418517,0.23061505244904512,-0.4717627521489017,0.22771044203307056,-1.1777906903883328,0.06040293606100417,0.13724238545061718,1.9059201681255524,-0.48424228265104463,-0.24546596888234876,1.135286538603733,0.20960459300980777,2.6700975978474792,1.0
-1.2865804947895143,0.20673532704332342,-0.29004139381237465,0.8382132277829265,-1.1777906903883328,0.6233898010019282,0.712280077419025,1.4519482410125404,-0.6173695425492841,-0.027613502794706396,0.958559556839046,-0.06411623833134973,0.9640584657599099,1.0
0.47794695316785446,-1.0464887833170686,-0.2813558616083438,1.0599410940069502,0.6540695229392458,0.9807545758353158,0.9834103868392776,-0.7047112705724752,-0.8791578240427699,-0.36330698678078166,1.719992161320497,-0.06411623833134973,0.01459891859582558,1.0
0.24428813540722152,-0.44297007440305536,0.33116682660305863,1.0599410940069502,-1.1777906903883328,0.9807545758353158,0.9834103868392776,-0.00491874103741789,0.4955587089612417,0.7426025963503939,0.04523231272436724,-1.2222851732725124,0.24709538767067216,1.0
1.8041463224869947,0.4148233483148065,0.04255628580781653,0.7663500310900272,-0.47913785772661327,0.6233898010019282,0.6252523917927408,-0.7047112705724752,1.200277331669368,1.002990454082526,-1.8393621444768007,-1.2222851732725124,-0.7510316307499902,0.0
0.8883473039565464,-1.555455603728556,-0.2506512970059232,0.5568443741173046,0.2762936910980506,0.538170977693754,0.5398752687217165,-0.7047112705724752,0.8445254917006797,-0.5983879806111241,0.48039271987678756,-0.5964498968969684,-1.6831705912634898,1.0
-0.07075151383104797,-0.5333228034804871,-0.3650730497609378,0.2915517472884018,1.214153042059608,0.29218346957445646,0.2935029118060284,-0.7047112705724752,-0.7839566809176198,0.17956409932372122,-1.1715504511775767,1.36222728643274,0.598842514442096,1.0
0.2970580738927979,1.4493170305759289,-0.37539113449572875,0.7663500310900272,0.09829204309589126,0.6233898010019282,0.6252523917927408,-0.7047112705724752,0.8675375659571307,-1.1424165082498419,0.13369048608645312,0.08972338360663175,-0.06316865490957527,1.0
1.068574533337009,-0.3146489465231261,0.5190554051186833,0.6955034323165511,-1.1777906903883328,0.9807545758353158,0.5398752687217165,-0.7047112705724752,1.1459791977653961,0.9726049477630841,-1.1715504511775767,0.45860437096284234,-0.15330717161246887,1.0
0.30368082053889073,-0.4699120005262279,0.18809760698240563,1.0599410940069502,-1.1777906903883328,0.9807545758353158,0.9834103868392776,-0.7047112705724752,-0.4183534731220599,0.8285873406875062,0.6424518813825663,-1.2222851732725124,0.3799083920424747,1.0
0.4373762832516587,0.7190911106561018,0.5660981546527171,1.0599410940069502,-1.1777906903883328,0.9807545758353158,0.9834103868392776,-0.7047112705724752,0.3538146786479266,1.2902381202503872,0.24282947400077856,-1.2222851732725124,0.05655375893972783,1.0
0.27062600991795427,0.4643651715168535,0.24517916477673163,0.042077484903832674,-1.1777906903883328,-0.22720034929672675,-0.22630071469799745,0.9662271226688842,0.9042952369364979,0.5162100806572194,0.014335463428207846,-1.2222851732725124,0.3291782686462757,1.0
0.3502052324693809,0.6004899802321503,-0.16025183885782185,0.9850049154300359,0.0317347781101919,0.8889119584862478,0.8913447111054774,-0.7047112705724752,1.041479697631067,-0.7582868069887302,0.6981308712781771,-0.06411623833134973,-1.7143395956019707,1.0
0.3568751965804693,-0.24082603751838105,-0.15224885038170025,-2.113050469967247,-1.1777906903883328,-2.2960219791064715,-2.2856307510866753,0.6097805186080651,0.598689314108039,-0.04980854629890053,-0.6169237288439063,-0.5964498968969684,0.048230726607349596,1.0
1.764804064499369,1.173292326958768,3.035112440544994,-2.0837293336020837,-1.1777906903883328,-2.2960219791064715,-2.2856307510866753,-0.7047112705724752,-1.6266697843108886,0.8354427597656543,-1.1715504511775767,-1.2222851732725124,-0.9629952796229895,0.0
-0.9930085256886264,-1.5101795630866692,-0.05344224571343196,-0.9429733303271647,0.837866457562939,-1.1967372434218841,-1.1947234871966832,1.8331747224662873,-0.8050137412747238,-0.27410264011513474,1.096760306259572,0.5195407503508691,-0.978360028175888,1.0
1.4509626883347684,0.2345857314432933,0.8543490630579156,0.40979741001639,-0.1876643882519637,0.8889119584862478,0.8913447111054774,-0.7047112705724752,1.0278068632112791,1.6426738113399553,-0.4285581168074032,-1.2222851732725124,-0.08977760948593752,0.0
