Income_index,pct_total_exp,GDP,Hepatitis_B,Measles,Polio,Diphtheria,HIV_AIDS,BMI,Alcohol,thinness__1_19_years,infant_deaths,Adult_Mortality,Status_Developing
0.3702328574795961,0.2554663653037177,0.21063663102040223,0.3563817366088815,-1.1777906903883328,0.1361081575688027,0.13724238545061718,0.24220888327754778,0.9958646736805886,0.4381100927423677,0.014335463428207846,-1.2222851732725124,0.3144747630105514,1.0
-0.25064092661665766,-0.32778160006169127,0.0064904118679659575,0.042077484903832674,-1.1777906903883328,-0.15755362918577817,-0.22630071469799745,-0.31313216244206593,0.4861497608913029,-0.011160154072078845,-0.9606480922283466,0.6215113570006761,0.592292268685508,1.0
1.931094159028468,2.0761519568076547,4.916818853810847,0.08364801103603495,0.17260511489834748,0.7102435591406341,0.712280077419025,-0.7047112705724752,0.9363967875646488,1.174728917814384,-1.7225384384949505,-1.2222851732725124,-0.9327883461823444,0.0
1.5243616792278643,-2.0266153314319846,2.7808326518041184,0.018238492154882078,1.3047398800250665,0.7102435591406341,0.8009727252920648,-0.7047112705724752,-0.48424228265104463,0.8251506641109569,-0.6169237288439063,-0.06411623833134973,-0.7510316307499902,0.0
-0.9224064386636283,-0.4699120005262279,-0.46532106806919743,0.042077484903832674,1.292455185540207,-0.22720034929672675,-0.22630071469799745,1.6630087506366942,-0.7106777210022669,-0.5864931433875138,0.9438229626435231,1.2161735394392632,1.0259148671943408,1.0
0.1463580040180549,-0.9019577801207145,0.1880096852411736,1.0599410940069502,-1.1777906903883328,0.9807545758353158,0.9834103868392776,0.24220888327754778,0.3205475830616768,0.4524556747396565,0.10487884628255373,-1.2222851732725124,0.35105718848686096,1.0
1.6089955728006247,0.8030143251485558,2.1403562960114013,0.9110969038257635,-0.33695310840884235,0.6233898010019282,0.6252523917927408,-0.7047112705724752,1.2814464554547886,-0.26131083026515134,-1.0274252800546644,-0.5964498968969684,-1.981710697675564,1.0
-1.4614659254167743,-0.10029242788322637,-0.5707256850352304,-1.0190180809042455,0.49864676501896066,-1.3705022054819578,-1.3679210573706577,1.052299285495042,-0.7524725961526001,-1.5085680683330591,0.9137984803928436,1.0423863099192365,1.0035811406866388,1.0
1.4708943322422294,0.9606518316581786,1.9973721559311366,0.27870611733234385,-1.1777906903883328,0.7987462780990605,0.8913447111054774,-0.7047112705724752,-0.5864807179952997,0.807876615853644,-0.6684773762607626,-0.06411623833134973,-0.7121427678753137,0.0
1.4937717626651854,0.6303463593337109,2.7489219529763274,-0.2887539567738461,1.2063366896366876,0.1361081575688027,0.13724238545061718,-0.7047112705724752,0.81687137248963,1.6543255991674406,-1.8393621444768007,-1.2222851732725124,-0.5311495171995697,0.0
-1.6298394645234917,-1.159223307310335,-0.5198007728073712,-1.2493190533440495,0.700318029285813,-1.5255412130245698,-2.2886557085303427,1.5727873957583087,-0.8791578240427699,-1.3567782215487798,1.0433771292538887,1.0875699415071651,-1.2347361558966188,1.0
1.7962653591662454,0.5935386790522819,2.4901445995854994,-1.3192728193668255,1.0021800119718216,0.29218346957445646,0.2935029118060284,-0.7047112705724752,1.3891690674075523,1.114296358987506,-1.5140883820998319,-0.27465143577069223,-0.7510316307499902,1.0
-0.4731563045560412,-0.8482681398426762,-0.544871577274785,0.9110969038257635,-1.1777906903883328,0.7987462780990605,0.8009727252920648,0.6097805186080651,-0.7263266095655023,-1.5085680683330591,1.7649729981257685,-1.2222851732725124,0.611891280388479,1.0
1.5627385309289619,0.6042296802377957,-0.01996504721950283,-2.0555276451139406,0.7255960090234556,-2.2960219791064715,-2.2856307510866753,-0.7047112705724752,0.8491302969161287,1.6531631096753014,-1.8393621444768007,-1.2222851732725124,-0.5774335824893946,0.0
-1.1050986733320585,-0.012662728555291646,-0.5305734685418834,-0.7571943730886236,1.0208351755946725,0.29218346957445646,0.13724238545061718,-0.31313216244206593,-1.1725914871300112,-1.3639120134306277,1.8701851944586936,1.1014456356648352,-1.49254190451575,1.0
-0.09595634125260585,-1.3230494588854091,-0.3444184355144587,0.9850049154300359,0.45996449735583683,0.8889119584862478,0.8913447111054774,-0.7047112705724752,0.20110679215419178,-0.23290363637459643,-0.04977673628421926,0.3070569251099347,0.7756543367259198,1.0
-0.49290346913707656,-0.33655453519745643,-0.5369248180439983,-1.4188788812030526,-1.1777906903883328,-1.754725101716213,-1.8325956690121836,1.6849886610314506,-1.0079993516713568,-0.1927497574274836,-1.0274252800546644,0.20960459300980777,-2.1470147131343853,1.0
0.20910352716407582,1.255196851490067,0.23135047964411615,0.536005352326454,0.09829204309589126,0.7987462780990605,0.712280077419025,-0.7047112705724752,0.7799310787590963,-0.29024059584148343,-0.26367407529876663,-1.2222851732725124,-0.07199863076706377,1.0
-0.5934061353150941,-0.6252849170583236,-0.41059121890338757,0.8382132277829265,-0.8730930522710394,0.8889119584862478,0.8009727252920648,-0.7047112705724752,-1.7915708072112146,-0.1866610636309084,-0.01732199865175534,0.3070569251099347,0.7325864864805061,1.0
0.11400755009514832,-0.3409463793428805,0.4695241566246958,-2.1208425548920298,0.8047529140020351,-0.42732469119374134,-1.2837336066201512,-0.7047112705724752,0.8307038657827628,0.7372128642694554,-0.7220863266976617,0.5733879793298573,0.24709538767067216,1.0
-1.4614659254167743,-0.5745013394204063,-0.4808389993485469,-2.084668667506932,1.1859772393371752,-2.3002454671213775,-2.2897178755436425,1.5910387180055083,-1.0405829811877214,-0.005711692600386821,-0.8969749786254355,1.5233946251797823,1.5348786467920692,1.0
0.6956589610836107,3.195352017538255,0.6763287870723652,0.5568443741173046,0.5201268635332612,0.29218346957445646,0.712280077419025,-0.7047112705724752,1.182194649824168,0.9916824635866203,-1.4203123285545867,1.0580855528725153,-0.20000346302745228,0.0
-0.31155077913003143,0.7812248757286527,-0.02811287522563704,-0.41048517789237327,0.37883586335021413,-0.6741248884761016,-0.5525828662415004,1.90185309038522,0.4106711365451133,0.9581777848496273,1.0836364710164705,1.293743466165554,1.9106761697627046,1.0
-1.4022430724641899,0.31736924689349616,-0.5179077078111086,-2.1186587524930736,1.613266266581409,-2.2983212098924226,-1.1483717150063104,1.9062837224876474,-0.5199023494891237,0.14258898491346736,1.1968458502606285,1.0259797786027731,2.804195736198023,1.0
-0.28725556273535235,0.28990089700087546,-0.3265202675577483,0.6955034323165511,-1.1777906903883328,0.538170977693754,0.5398752687217165,1.480952391012672,-1.771998947035432,0.7921988747555831,0.56407054941625,-0.5964498968969684,0.6950892231160546,1.0
-0.3113475579334811,-0.0872229037142413,-0.13273369510028102,0.9850049154300359,-1.1777906903883328,0.9807545758353158,-0.9502984711440978,-0.7047112705724752,-0.49441764882826245,-0.10664230891261892,0.56407054941625,0.6215113570006761,0.23184160896000253,1.0
-0.013935711839180727,-1.2061642248352251,-0.384716212507716,-0.46279093061943494,-0.6975369875909438,-0.7892005229717362,-0.7880208280833884,1.8269319930235763,-0.14893732667743886,1.069302343610263,0.6981308712781771,-0.27465143577069223,1.0314704386307478,1.0
-1.1940761506325848,-1.0566233828389142,-0.14917290943053102,-1.4076145864569207,1.2040725992495298,-1.5963412703710547,-1.7786917490346401,-0.7047112705724752,-1.2905806495162886,0.3972201538291203,-0.836141006719617,0.7405486935027438,0.9697393825139333,1.0
-1.0091693148288343,-0.33655453519745643,-0.5526101108688499,-0.8921140366558804,-1.1777906903883328,-1.102532228428522,-0.9502984711440978,1.052299285495042,0.4106711365451133,-0.9543663149177372,-0.9606480922283466,0.5733879793298573,1.0091814109403308,1.0
1.0758626286997106,0.7007029875857138,0.5648869214773118,0.550804888185684,-0.8730930522710394,0.9807545758353158,0.9834103868392776,-0.7047112705724752,1.2363932050703212,1.3510635997580094,-0.7220863266976617,-1.2222851732725124,0.023058583316395456,0.0
-1.6953846692276893,-2.421817149754056,-0.529317780068134,-1.0190180809042455,-1.1777906903883328,-1.3705022054819578,-1.3264225045950224,1.5528802814232125,-1.9131377529462275,0.09201752551484065,1.0836364710164705,1.0731308584549746,-1.0255687240522837,1.0
-0.0012461498627246795,-0.6345730775095157,-0.3177531698712749,-0.07681036063824417,-1.1777906903883328,-1.2419867000526459,-0.5525828662415004,1.5311081087480989,0.4814431559207903,0.3972201538291203,0.04523231272436724,0.38868521716188464,0.5791394231435953,1.0
-0.05186509228689852,-0.15523040288634155,-0.5283677778958386,-0.6141289050117407,0.9435094864274152,-0.6145277592974886,-0.6135301390339732,-0.7047112705724752,0.8491302969161287,-0.6802986767821868,0.45856328011434144,1.18562609082384,0.01459891859582558,1.0
-1.2405471230766858,-0.6625405044972857,0.25444127474464423,-1.9120991711563335,1.5712283342684992,-1.3288541869696326,-1.2837336066201512,-0.7047112705724752,-0.2429908032576443,-1.4608777122088787,1.6159863372080678,1.2529568634200903,-1.3991915055760904,1.0
1.8576100831871454,0.31736924689349616,1.0286641020904652,1.0599410940069502,-0.6975369875909438,0.9807545758353158,0.9834103868392776,-0.7047112705724752,1.1731470705494003,1.6670738733310266,-0.5672796678817952,-1.2222851732725124,-1.5962765642359584,0.0
-0.05186509228689852,-0.07930484943212374,-0.49254482467404836,-1.0595612149673284,0.9435662668177923,-1.1967372434218841,-1.3264225045950224,-0.7047112705724752,1.0049966004723168,-1.5085680683330591,0.48039271987678756,1.1147965271229578,0.47816583741319013,1.0
-0.7276765399587373,-1.6767690985886516,-0.505524453711318,-0.46279093061943494,-0.8730930522710394,-0.7323442840934853,-0.6135301390339732,1.7545445326725726,-0.6639005680899384,-0.011160154072078845,1.00171694437293,0.38868521716188464,1.1669248748863759,1.0
0.17885476830780744,0.31736924689349616,-0.3018328600415894,0.3563817366088815,-1.1777906903883328,-2.2960219791064715,0.13724238545061718,-0.7047112705724752,1.496338183481054,-0.6387590419635787,-2.105717967838436,-1.2222851732725124,-1.6531768191352116,1.0
-1.2967508490751904,0.34861011505290845,-0.5168248058272873,-1.9042206876299064,1.6110561244125696,-2.299777814990159,-2.011287732498397,1.8026672245750868,-0.15386864865501734,0.3155895493681749,0.3672201285430455,0.9087160718881662,-1.1972123787750022,1.0
0.0818031792848493,0.3874375887981449,-0.28846965421666465,0.9850049154300359,-1.1777906903883328,0.8889119584862478,0.6252523917927408,-0.7047112705724752,0.5846651186898412,0.10734667485790221,0.04523231272436724,-0.5964498968969684,-0.19057201886898117,1.0
-0.6936095441772822,0.3602842587391126,-0.5511286449268537,0.6256695243827242,-1.1777906903883328,0.06040293606100417,0.5398752687217165,1.419817909794523,0.08063079778126929,-0.26449903002014075,-0.2254956004369682,0.3070569251099347,0.29967525107917325,1.0
0.33688302791989416,0.23612209693223302,0.026924880148702476,-0.13480671058415336,-1.1777906903883328,-0.013766270249579136,-0.15663173785048293,-0.00491874103741789,1.0232470368633584,0.4215476106905869,-0.04977673628421926,0.3070569251099347,0.13000792351284615,1.0
-0.6248707089600172,-1.8384467642602096,-0.27571966096792516,0.22771044203307056,0.6125713779280523,-0.08641370222491755,-0.012763592300415771,-0.00491874103741789,-1.9201467827070662,-1.5085680683330591,1.096760306259572,0.5195407503508691,-1.4447451086599112,1.0
-1.3038408924550442,-0.5790971910123741,-0.8376918872681107,-2.1208425548920298,1.4436431561154373,-0.7323442840934853,-2.2886557085303427,1.3840891001908533,-0.9165009225169621,-0.5436905849710263,-0.8969749786254355,1.8013303348584504,0.9979695412038643,1.0
0.6840170427284215,0.5441284510253808,-0.5091644706664166,0.5286279017690658,0.11821521326859329,0.9807545758353158,0.9834103868392776,-0.7047112705724752,0.9180600114671246,1.637996274425046,-0.4732093489813703,-0.5964498968969684,0.3799083920424747,0.0
1.8992065947637624,1.9381274019324033,5.035760960505844,-0.15824656883955235,1.4383061513953919,0.7102435591406341,0.712280077419025,-0.7047112705724752,0.8813305361737176,1.2290424095881134,-1.6145091399325702,-1.2222851732725124,-0.8743222595533117,0.0
0.47117032874730386,0.34861011505290845,0.1279780575392475,0.7663500310900272,-1.1777906903883328,0.6233898010019282,0.6252523917927408,-0.7047112705724752,1.0460351012511808,0.4207936910379583,-0.7220863266976617,1.1636029376428618,-1.7143395956019707,1.0
0.8740927724090328,-0.8192329536426776,-0.4248406567248338,0.9850049154300359,-0.23161107820709267,0.8889119584862478,0.8913447111054774,-0.7047112705724752,0.8445254917006797,-0.4762267749374848,0.6612930415268946,-1.2222851732725124,-0.47506624503498457,1.0
-0.3658806706922135,-2.6941598614539135,-0.5615044692801002,-0.8480379431187106,1.5145167135847981,-1.2419867000526459,-1.1947234871966832,-0.7047112705724752,-1.0952493017721812,-1.1664854890135297,1.3643348889950253,-0.27465143577069223,0.20101333502106355,1.0
-0.9822072014671721,-1.44318152844099,-0.5142686941399924,-1.6199163870879865,1.405856012217518,0.538170977693754,0.45613428422588703,-0.7047112705724752,-1.2792323865063382,-1.5085680683330591,2.0262396349898624,1.712158359352139,0.15393740232836745,1.0
1.4101598813287166,0.9464737283752673,2.143641055310308,0.3353664161333521,-1.1777906903883328,0.7102435591406341,0.8913447111054774,-0.7047112705724752,0.96386741358941,1.214884570017576,-1.2496521322264957,-1.2222851732725124,-1.746819113880013,1.0
1.4632808951771084,0.6748714925541714,1.523740498645832,0.9850049154300359,-0.4019296381837805,0.7102435591406341,0.712280077419025,-0.7047112705724752,1.1912380651970338,-0.2837654298783132,-1.0274252800546644,-0.5964498968969684,-0.764223699692737,1.0
-0.6822091261036952,-0.02095042783329249,-0.5497954501682835,0.2915517472884018,-1.1777906903883328,-0.013766270249579136,0.06146486282849668,-0.31313216244206593,-0.9272049982122441,-1.5085680683330591,-0.6169237288439063,0.6215113570006761,0.33649454761022723,1.0
1.058383942597075,3.6123526814387006,1.0205035028072669,-2.113050469967247,0.5130986110473348,0.454573037535647,0.5398752687217165,-0.7047112705724752,1.433888856050191,1.0570793210887492,-1.4203123285545867,0.9907976508317151,-1.6242444298745031,0.0
0.12693018895737962,0.21868714751978507,-0.2802082316067855,0.9850049154300359,-1.1777906903883328,0.9807545758353158,0.8913447111054774,-0.7047112705724752,-1.7015419925130377,0.13759849439275876,0.04523231272436724,-0.5964498968969684,-0.19057201886898117,1.0
0.23512030010829785,0.9358205260738868,0.24853777392947163,0.24154662620628942,0.23514515987323273,0.29218346957445646,0.2935029118060284,-0.7047112705724752,0.761431364388214,-0.06665293256049258,-0.2254956004369682,-1.2222851732725124,-0.08977760948593752,1.0
-1.5344184257737181,-0.14674316477776161,-0.5093600856007832,-1.6973290089055029,1.1524563076793135,-2.0177801158635336,-2.0642282821547897,1.5311081087480989,-1.0952493017721812,-0.27410264011513474,-0.7220863266976617,1.5303250865667974,-1.041697575465452,1.0
-1.0520234295535211,-0.7855762672425566,-0.4265344882580218,-0.07681036063824417,1.3606328845571558,-2.2972877328697963,-0.36118189906056153,1.795791645645777,-0.5250073113516802,0.6069583708337838,0.6233180785967707,1.3013097970062009,1.4541849358733612,1.0
-1.3573215241033065,-1.9628142782455305,-0.5580124298092567,-0.616294706607166,1.150165697832895,-0.6741248884761016,-0.8975379566800344,0.24220888327754778,-1.1892956733940057,-1.2416368053557454,1.5558135574704286,1.4281005506777904,0.73878311626542,1.0
0.8598624167289048,0.412900030963097,0.7005632255452044,0.7663500310900272,-1.1777906903883328,0.6233898010019282,0.6252523917927408,-0.7047112705724752,1.2544266310804617,0.666520870880673,-0.836141006719617,-1.2222851732725124,-0.18118728854888552,1.0
0.5119192504355021,0.752059143590412,-0.5207246592697397,-1.5934413547911406,-1.1777906903883328,-0.951736569955228,-0.7312342157227874,-0.31313216244206593,-1.6576398585024226,0.99800195018214,-0.4285581168074032,0.08972338360663175,0.47128144250339743,1.0
1.7256180747287415,1.965927331763219,-0.13868469668439778,0.6256695243827242,1.1397196936736709,0.454573037535647,0.45613428422588703,-0.7047112705724752,1.3846918312770817,1.0950377980239554,-1.7225384384949505,-1.2222851732725124,-0.7121427678753137,0.0
-0.8915624993114253,0.9144633028082323,-0.4789438982968181,-2.113050469967247,-1.1777906903883328,-2.2960219791064715,-2.2856307510866753,-0.7047112705724752,1.4294211546420394,-1.1910297038531452,-1.9664613108805824,-1.2222851732725124,0.6313369569095895,1.0
1.8397864099874055,0.4337088887793189,1.0262968491756448,1.0599410940069502,-0.6975369875909438,0.9807545758353158,0.9834103868392776,-0.7047112705724752,1.1912380651970338,1.646175637951747,-0.6169237288439063,-1.2222851732725124,-1.6242444298745031,0.0
-0.6421311507798309,0.45671528181882876,-0.3811035631688969,-0.1155313956654921,-1.1777906903883328,-0.22720034929672675,-0.22630071469799745,0.24220888327754778,0.2537841862180627,-0.31641345454897046,-0.8969749786254355,0.7738368129660008,-1.421705855692879,1.0
-1.2354053176513526,-0.501520696380703,-0.49539199147908913,-0.7571943730886236,0.6824846369889005,-1.102532228428522,-1.1007684948533258,-0.7047112705724752,-0.8898082995221167,-1.328667926536393,0.8673156442109342,-0.27465143577069223,0.8773921126481339,1.0
-1.782704109077527,-1.3122934384120084,-0.46459088577445345,-2.071758738978324,0.5660374787436255,-2.300570087520519,-2.25640229139965,1.7882145679470562,-1.0623942904039274,-1.1972426470516115,1.1968458502606285,1.261539060157564,1.5628726516274554,1.0
-0.18915738196502654,-0.4834351320069892,-0.5305918204280128,0.6955034323165511,-1.1777906903883328,0.538170977693754,0.5398752687217165,-0.00491874103741789,-0.40320872103123667,-1.5085680683330591,0.818979664393768,-1.2222851732725124,-0.13494284515945118,1.0
0.47794695316785446,0.7484042583514123,-0.09951424728857246,0.20692338952676004,-0.1876643882519637,0.538170977693754,0.45613428422588703,-0.7047112705724752,0.8307038657827628,1.584695373849623,-0.5194142422083868,-1.2222851732725124,-0.08086811975892033,0.0
-0.3838879373973986,0.8319551864191322,-0.07692979864554841,-0.017850379908809718,0.5516745634735901,-0.2953681899608805,-0.29447919763249725,1.8311764293245547,-0.2628903505274703,0.8575598543267923,-0.8969749786254355,-0.06411623833134973,1.0864295618953124,1.0
1.0394830487384386,0.3602842587391126,0.7582573750445791,0.6256695243827242,-0.5741627606284276,0.538170977693754,0.5398752687217165,-0.7047112705724752,0.9867282514507966,1.4753862872298429,-0.4285581168074032,-1.2222851732725124,0.47816583741319013,0.0
-1.1732815485960912,0.03681331647522332,-0.5382340167435958,-1.9702734524023418,1.1049358196455477,-2.2972877328697963,-2.286858871291173,-0.31313216244206593,-1.228462683094072,-1.3567782215487798,1.8966604524292412,1.1520332196554366,0.6053754769394085,1.0
1.2451740820448336,1.4723955374629685,-0.2996180363856654,-2.113050469967247,-1.1777906903883328,0.9807545758353158,0.9834103868392776,-0.7047112705724752,1.4874280272224074,1.0058737627784486,-1.3323872931823042,-1.2222851732725124,-0.8743222595533117,0.0
-1.2044409236343878,-1.3991039030250885,-0.5124263710409838,-0.9670836395253422,1.625385846966275,-1.00328662386208,-1.1483717150063104,-0.7047112705724752,-1.0079993516713568,-1.5085680683330591,2.1317508273888373,1.9146572101507027,0.39420004958473037,1.0
-0.17679166732905194,2.690870399860653,0.21656811457326158,-0.017850379908809718,-1.1777906903883328,-0.2953681899608805,-0.22630071469799745,-0.7047112705724752,1.3891690674075523,-0.5133268637036987,-1.9664613108805824,-1.2222851732725124,0.26224492997605575,1.0
-0.3672376654054055,1.006526334413349,-0.39622363937700783,-0.7824456345620912,-1.1777906903883328,-1.2860206898498348,-1.1483717150063104,1.4519482410125404,0.5331381650508046,0.184434918404311,0.04523231272436724,-1.2222851732725124,0.611891280388479,1.0
1.090457100744483,-1.5045549329232473,2.45126344953916,0.5568443741173046,-1.1777906903883328,0.538170977693754,0.3740149897393138,-0.7047112705724752,0.8491302969161287,-0.5904472751199995,0.43634512350371363,-0.5964498968969684,-0.47506624503498457,1.0
-1.6814255525543869,-0.20214359893189718,-0.5216315960918158,-0.46279093061943494,1.121712606182121,-0.7892005229717362,-0.7880208280833884,1.8900956562493447,-0.9058123779166583,-0.8792940964150651,0.10487884628255373,1.4377779209917958,1.7037465215373044,1.0
0.9026260254831951,0.18676207969525044,0.04391387575640573,0.9850049154300359,-0.11191757338410002,0.9807545758353158,0.9834103868392776,-0.7047112705724752,0.8445254917006797,1.1130128670291533,-0.38536353450426963,-0.27465143577069223,0.05655375893972783,0.0
0.21804433464101255,0.04911615181387974,-0.14793323870174524,0.8382132277829265,-1.1777906903883328,0.7102435591406341,0.712280077419025,-0.31313216244206593,0.47202566720545386,0.7136822241637037,0.014335463428207846,-1.2222851732725124,0.38706522554626654,1.0
0.30368082053889073,0.4605414032196841,-0.2537530958977711,1.0599410940069502,-0.8730930522710394,0.8889119584862478,0.9834103868392776,-0.7047112705724752,0.9226459426564114,1.3683203851242656,-0.4285581168074032,-0.5964498968969684,0.8180219691331989,1.0
0.47794695316785446,0.41061665369479866,0.3250924662839622,0.9850049154300359,-0.2808906505665235,0.7987462780990605,0.6252523917927408,-0.7047112705724752,1.0049966004723168,-0.7852805653275388,-0.4732093489813703,-1.2222851732725124,-1.6531768191352116,1.0
-1.0466858388686153,-0.653200774141256,-0.5499330588681297,-1.0190180809042455,1.7189055494497751,-1.2419867000526459,-1.3679210573706577,1.795791645645777,-0.7839566809176198,1.0920267071721275,1.4052358544561672,1.9972395409996764,1.4781350010669179,1.0
0.2574453062090234,-0.7142224787923696,-0.15913587933585452,0.9850049154300359,0.6962296892481006,0.9807545758353158,0.9834103868392776,-0.00491874103741789,-0.5148000762247044,0.5462883626341793,1.00171694437293,0.6215113570006761,-1.6242444298745031,1.0
-0.1457765644904973,-0.1213586381007023,0.14660602671806353,0.4890240218029522,-1.1777906903883328,-2.2960219791064715,0.2935029118060284,-0.31313216244206593,0.5799876828346402,0.1149599055865964,-1.0274252800546644,0.5195407503508691,-1.468344169332454,1.0
0.8031824701852528,-1.0061707600412002,0.5665165603537389,0.9110969038257635,-0.33695310840884235,0.7987462780990605,0.8009727252920648,-0.7047112705724752,0.821483415221783,-0.4187152027067367,0.6612930415268946,-1.2222851732725124,-0.4207898409505467,1.0
-0.6936095441772822,0.028596827628741037,-0.567236651712487,0.5568443741173046,0.9327778962649826,0.3725819028376067,0.3740149897393138,-0.7047112705724752,-0.9486604628150876,-1.5085680683330591,1.7649729981257685,0.8600675464427626,0.17760327386310676,1.0
-0.34179114956607404,0.09806791692418675,-0.45853140897558736,-2.113050469967247,-1.1777906903883328,0.29218346957445646,-2.2856307510866753,1.5311081087480989,0.03213409486311897,0.9159090192732229,0.5841368477183371,-0.5964498968969684,0.726374905398835,1.0
0.42390020065701434,-1.041429812067932,-0.5424524783497618,0.9850049154300359,0.31353840073762,0.8889119584862478,0.8913447111054774,-0.7047112705724752,-0.9486604628150876,-0.4364528224893423,1.7276135672188213,0.08972338360663175,0.28477799790088903,1.0
-0.5436524637399737,0.871543249814713,-0.34005408702491025,0.8382132277829265,0.11821521326859329,0.8889119584862478,0.8913447111054774,-0.7047112705724752,-1.128276025540365,-0.5360408365846085,1.68110157343271,-1.2222851732725124,0.023058583316395456,1.0
0.6979463938090477,-1.9691440663786426,-0.06167827107703522,0.7663500310900272,-1.1777906903883328,0.9807545758353158,0.6252523917927408,-0.7047112705724752,0.8997046440232681,0.19171560799220833,-0.01732199865175534,-0.5964498968969684,-1.746819113880013,1.0
-0.22611645537698172,1.0240881284953225,-0.37202062677106834,0.9850049154300359,-1.1777906903883328,0.9807545758353158,0.8913447111054774,-0.7047112705724752,0.724371964279754,0.018588523744272216,-0.6684773762607626,-0.27465143577069223,0.1697434505712485,1.0
1.3197985134435315,-2.1377695204538694,1.9099221479870079,-1.8430685161252174,0.715906154411175,0.9807545758353158,0.8913447111054774,-0.7047112705724752,0.9363967875646488,1.637996274425046,-1.5140883820998319,-0.06411623833134973,-0.3995507044692896,1.0
-1.0945273109829436,0.6785680409902951,-0.49380642723462437,-0.303057000533055,1.0985415600489599,-0.3620715082247765,-0.6135301390339732,1.7545445326725726,-0.9971728049525052,-1.5085680683330591,0.56407054941625,1.4231383948127683,1.2245609960347281,1.0
-0.4731563045560412,0.5592073186770778,-0.5207317719022555,-0.3958450034221571,-1.1777906903883328,-0.2953681899608805,-0.29447919763249725,1.8825610662542858,-1.8446396713965376,0.6242123314629007,1.3849644018451457,-0.06411623833134973,1.1827572816063578,1.0
-0.026602046472853733,-0.1722438341737565,-0.32475023955633553,0.6256695243827242,0.737632603581217,0.7102435591406341,0.712280077419025,-0.7047112705724752,0.598689314108039,-0.8128121355171306,0.7161433904755983,0.08972338360663175,-1.5429127392857664,1.0
0.47794695316785446,-1.4653947468685302,0.3836933803883848,1.0599410940069502,-1.1777906903883328,0.9807545758353158,0.9834103868392776,-0.7047112705724752,-0.2628903505274703,0.6337303875515258,0.6038828085541554,-1.2222851732725124,0.3727293622978509,1.0
-1.4907900796166784,2.8668675805682753,-0.5741612632136964,-0.9775991701189601,-0.33695310840884235,-0.22720034929672675,-0.42642355975372315,1.5311081087480989,-0.6587184857876636,0.06354992176567026,0.8985017042344962,0.5733879793298573,0.9640584657599099,1.0
0.4915180316689967,0.3874375887981449,0.3281645097614936,0.9110969038257635,-0.47913785772661327,0.8889119584862478,0.8913447111054774,-0.7047112705724752,1.0323655807138097,-0.8792940964150651,-0.4732093489813703,-1.2222851732725124,-1.6831705912634898,1.0
0.4983124893320351,0.6748714925541714,0.011913048051132807,0.6955034323165511,-1.1777906903883328,0.538170977693754,0.5398752687217165,-0.7047112705724752,0.8767340633411617,0.6620019025588118,-0.6684773762607626,-0.5964498968969684,-0.11675110948068847,1.0
0.20495767571439408,0.9994888975113206,-0.5024514866516386,1.0599410940069502,0.5270295395511516,0.9807545758353158,0.9834103868392776,-0.7047112705724752,0.5472074570392889,0.7746305080694311,-0.11723831664925811,1.418090494044009,0.20101333502106355,1.0
-1.0466858388686153,-1.339233817367568,-0.4166694316986737,-0.46279093061943494,1.0716363429320233,-0.8988820047993482,-0.7880208280833884,1.19193203179626,-0.4487102584805727,-1.5085680683330591,1.029650614739726,0.45860437096284234,0.5659159166519973,1.0
-1.1576286117301944,-0.3585498099748903,-0.5436667571045924,-0.6627303738912669,0.9796558302146976,-0.844708215229827,-0.6135301390339732,0.6097805186080651,-1.1172475989667343,-0.9909107490359187,0.9875025416266058,1.18562609082384,0.9065900025966305,1.0
-1.1732815485960912,-0.620647216771622,-0.5583625249036704,0.4890240218029522,0.4433422279715477,-0.2953681899608805,0.2935029118060284,0.24220888327754778,-0.7263266095655023,-1.3080149686970381,-1.1715504511775767,0.9087160718881662,-2.217897291992901,1.0
0.8022729307457298,1.0451027274574167,0.5859523818924987,1.0599410940069502,-0.47913785772661327,0.8889119584862478,0.8913447111054774,-0.7047112705724752,0.5143596513355378,1.5288694023718223,-0.08306808490501502,-0.5964498968969684,0.6506325367913757,1.0
0.7258771066832039,0.45671528181882876,0.1330969698687333,0.8382132277829265,0.9192391434129167,0.6233898010019282,0.6252523917927408,-0.7047112705724752,1.2228574439491642,1.3228924807397544,-0.5672796678817952,-0.5964498968969684,0.06484356730403647,0.0
-0.5494904024393317,2.2505840457675808,-0.4263683200200853,0.16485372110511695,-1.1777906903883328,-0.22720034929672675,-0.08545758266096612,-0.7047112705724752,1.7267398355580457,-1.1424165082498419,-2.105717967838436,-1.2222851732725124,-1.334497541509456,1.0
-1.2643795396185527,-0.5745013394204063,-0.5499603787074475,0.3563817366088815,-0.5741627606284276,-2.2960219791064715,0.13724238545061718,-0.00491874103741789,-1.078800767167473,-0.9138029506905186,1.9096678946927788,-0.5964498968969684,0.8832571028256556,1.0
0.9240894948351323,-1.4210852012231263,1.748445099170614,0.5568443741173046,0.49864676501896066,0.538170977693754,0.5398752687217165,-0.7047112705724752,0.8905199420528718,-0.5786169760867886,0.48039271987678756,-0.5964498968969684,-1.7807719072320969,1.0
-0.09585235292732143,0.37969176484298933,-0.5288113588934478,0.8382132277829265,-1.1777906903883328,0.7102435591406341,0.712280077419025,-0.31313216244206593,-1.7205685656318435,-0.21424501007246843,-0.6684773762607626,-0.06411623833134973,0.5592773388897568,1.0
